n_estimators,max_depth,subsample,colsample_bytree,learning_rate,reg_alpha,features,feature combo ningxiang score,Train r2,Val r2,Test r2,Train RMSE,Val RMSE,Test RMSE,Train MAPE,Val MAPE,Test MAPE,Time,random_state,n_jobs
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1']",0.23293159535041572,0.044635,0.000255,0.00085,0.967604,0.989823,0.989529,1.135175,1.112147,1.355736,0.09,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7']",0.2419685503706043,0.043849,0.001,0.000174,0.968002,0.989454,0.989864,1.096916,1.06388,1.385429,0.07,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3']",0.2507896032955098,0.043144,0.000899,-0.003173,0.968359,0.989504,0.991519,1.153837,1.104227,1.196079,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5']",0.2595789738457897,0.045265,0.001303,-0.003503,0.967285,0.989305,0.991682,1.13801,1.100024,1.419654,0.1,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3']",0.2682883984109444,0.044928,0.001476,-0.004015,0.967456,0.989219,0.991935,1.140094,1.103795,1.162061,0.1,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6']",0.27697020588261984,0.043937,0.002425,-0.001597,0.967958,0.988748,0.99074,1.127261,1.094347,1.153335,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20']",0.28488454958263787,0.047256,-0.000544,-0.002376,0.966276,0.990219,0.991125,1.139535,1.110844,1.511674,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3']",0.29271134808474153,0.047986,-0.000395,-0.004086,0.965906,0.990145,0.99197,1.144286,1.11413,1.367908,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20']",0.3004537112991402,0.045362,-0.007363,-0.001674,0.967236,0.993587,0.990778,1.120665,1.116479,1.30348,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20']",0.30811182352013183,0.046394,-0.00232,-0.004733,0.966713,0.991097,0.992289,1.12287,1.097479,1.160543,0.05,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4']",0.3157224753505688,0.044275,0.002794,-0.00056,0.967786,0.988565,0.990227,1.111082,1.101948,1.159539,0.05,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20']",0.32333312464604014,0.047085,0.005092,-0.004499,0.966362,0.987426,0.992174,1.150612,1.095349,1.301833,0.05,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3']",0.3308699310400749,0.049661,0.00254,-0.005019,0.965056,0.988691,0.992431,1.089566,1.099894,1.302228,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20']",0.3383296613953374,0.048151,0.00108,-0.0071,0.965822,0.989415,0.993457,1.145104,1.142804,1.294622,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3']",0.345733004410555,0.045131,0.001613,-0.009009,0.967353,0.989151,0.994399,1.14469,1.123645,1.18426,0.05,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3', 'log_ret_mean_20']",0.35304884679338205,0.046561,0.001391,-0.009317,0.966628,0.989261,0.99455,1.147719,1.111444,1.298233,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3', 'log_ret_mean_20', 'log_ret_std_20']",0.36028252322561244,0.044984,0.000416,-0.006063,0.967427,0.989744,0.992946,1.180082,1.128939,1.30518,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3', 'log_ret_mean_20', 'log_ret_std_20', 'closePriceNorm_lag_3']",0.36740923635775924,0.061187,0.004789,-0.009498,0.959186,0.987576,0.99464,1.290305,1.228988,3.363082,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3', 'log_ret_mean_20', 'log_ret_std_20', 'closePriceNorm_lag_3', 'log_ret_skew_20']",0.3744940329726429,0.058579,0.001884,-0.008739,0.960517,0.989016,0.994265,1.383077,1.362384,3.240721,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3', 'log_ret_mean_20', 'log_ret_std_20', 'closePriceNorm_lag_3', 'log_ret_skew_20', 'closePrice_std_10']",0.38157802534554275,0.060122,0.005249,-0.011097,0.95973,0.987348,0.995427,1.307443,1.291337,3.390522,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3', 'log_ret_mean_20', 'log_ret_std_20', 'closePriceNorm_lag_3', 'log_ret_skew_20', 'closePrice_std_10', 'log_ret_lag_2']",0.38864786116653266,0.058971,0.001544,-0.008708,0.960317,0.989185,0.99425,1.307753,1.27369,3.248195,0.06,19260817.0,-1.0
25.0,3.0,0.7,0.7,0.1,0.0001,"['pos_closePrice_lag_1', 'log_ret_slope_5', 'log_ret_normalised_by_day_lag_1', 'log_ret_lag_1', 'closePrice_slope_10', 'closePrice_slope_20', 'log_ret_normalised_by_day_lag_7', 'log_ret_lag_6', 'log_ret_normalised_by_day_lag_2', 'log_ret_lag_8', 'log_ret_lag_10', 'log_ret_lag_9', 'log_ret_normalised_by_day_lag_10', 'log_ret_normalised_by_day_slope_5', 'log_ret_normalised_by_day_lag_3', 'log_ret_normalised_by_day_lag_9', 'log_ret_normalised_by_day_lag_8', 'log_ret_normalised_by_day_lag_4', 'pos_closePriceNorm_lag_1', 'pos_log_ret_normalised_by_day_lag_1', 'pos_log_ret_lag_1', 'log_ret_lag_7', 'log_ret_normalised_by_day_diff_std_3', 'log_ret_normalised_by_day_lag_5', 'log_ret_lag_3', 'log_ret_normalised_by_day_lag_6', 'log_ret_min_20', 'log_ret_slope_3', 'log_ret_slope_20', 'closePriceNorm_slope_20', 'log_ret_lag_4', 'log_ret_normalised_by_day_std_20', 'log_ret_normalised_by_day_abs_diff_mean_3', 'closePrice_std_20', 'closePrice_slope_3', 'log_ret_mean_20', 'log_ret_std_20', 'closePriceNorm_lag_3', 'log_ret_skew_20', 'closePrice_std_10', 'log_ret_lag_2', 'closePriceNorm_diff_std_3']",0.39566643544873364,0.059854,0.005269,-0.014013,0.959866,0.987338,0.996861,1.304472,1.332948,3.380333,0.07,19260817.0,-1.0
